-0.21406638622283936	-1.0541863441467285	-0.8959449529647827	0.6561292409896851	0.6732035875320435	-0.8699417114257812	1.0749653577804565	0.3848913609981537	0.04390132427215576	1.4814627170562744	1.5379612445831299	-1.012164831161499	-1.018183946609497	2.4941840171813965	-0.3818598985671997	0.6721851825714111	-0.243294358253479	1.0205175876617432	-0.023615501821041107	-0.8291880488395691	0.14986665546894073	1.329237699508667	-0.9385590553283691	1.649092435836792	0.39034536480903625	0.9469815492630005	0.1963811069726944	0.26796668767929077	0.4523766040802002	-1.0737578868865967	1.065873146057129	0.3070065975189209	-0.6097594499588013	0.47907477617263794	-0.0925787091255188	-0.469085693359375	0.9531306624412537	-0.4415125250816345	-0.7581495046615601	-0.2505013644695282	-1.5187395811080933	-0.4154348373413086	0.04763537645339966	-1.2137019634246826	-0.5226773619651794	2.1266098022460938	-1.1573030948638916	-1.45871901512146	-0.3449722230434418	-0.6898635625839233	0.2657333016395569	-0.8420369625091553	0.65106600522995	0.824334979057312	2.013321876525879	-0.17510397732257843	-0.9917391538619995	-0.2159201204776764	0.43811875581741333	0.7722704410552979	1.6091082096099854	-0.9953972101211548	-1.1393734216690063	-1.2198681831359863	0.4819624423980713	0.3244142532348633	0.34430235624313354	-1.05403470993042	-0.007430680096149445	1.092486023902893	1.6499178409576416	0.13384190201759338	-0.29379329085350037	0.00842025876045227	-0.6219783425331116	0.013924561440944672	0.6122623085975647	0.1549132615327835	0.0024910569190979004	-0.6942425966262817	0.02138623595237732	-0.12923088669776917	0.3248896598815918	-0.9974112510681152	-0.8421468734741211	0.14334696531295776	0.4301327168941498	0.36117023229599	-1.0745131969451904	-0.3096863627433777	0.37492600083351135	-0.475233256816864	-0.5544100999832153	0.8130208253860474	-0.004470378160476685	-0.11176888644695282	-0.17189893126487732	0.3143232464790344	0.21780312061309814	-0.4144057035446167	0.5594511032104492	0.46685200929641724	0.8821079730987549	-0.48526331782341003	0.0947062149643898	1.2658864259719849	-0.6102268695831299	-0.41979265213012695	0.05236586928367615	-0.0965576022863388	0.12562187016010284	-0.5811440348625183	0.08172528445720673	-0.05717204138636589	1.0596554279327393	0.22984829545021057	-1.8666326999664307	0.7557753324508667	-0.028688490390777588	-0.24864718317985535	-1.3988165855407715	1.2420415878295898	0.19890132546424866	-0.4997025728225708	-0.24245630204677582	0.11482688784599304	2.5716278553009033	0.1073908805847168
2.7460575103759766	-0.0559326708316803	-0.9399216175079346	0.29387590289115906	0.5836589336395264	-0.8046700358390808	0.31495875120162964	1.1215471029281616	-1.5249333381652832	-1.1332789659500122	-1.1902114152908325	0.5783118009567261	-1.4877980947494507	-0.5761080980300903	-0.6551872491836548	-0.8707647919654846	0.18688853085041046	1.0979938507080078	0.1709890514612198	0.5507411956787109	-0.17118360102176666	1.4265371561050415	0.3400523066520691	0.9263671040534973	-0.38460075855255127	-1.8390523195266724	-0.8094139099121094	1.5677225589752197	-1.244028091430664	0.3365780711174011	-0.23644067347049713	-0.7759350538253784	-1.2675031423568726	-0.5169808864593506	0.8689491152763367	-1.2096755504608154	-0.4671519100666046	-1.2273513078689575	-0.378821462392807	-1.1452783346176147	1.4918363094329834	0.028669536113739014	0.8258238434791565	-1.7498441934585571	0.45171722769737244	0.02834474667906761	-0.6889287829399109	1.0546166896820068	-0.3616340756416321	-0.6140652298927307	-0.2711896300315857	-1.38428795337677	0.6348016262054443	-1.597074270248413	-0.47024717926979065	-0.6174477338790894	0.3914879858493805	-1.6443899869918823	1.0196442604064941	-1.1219098567962646	0.11090041697025299	0.8921064734458923	-1.6281089782714844	0.9655479788780212	0.9703735113143921	0.0011882632970809937	0.0897892639040947	-0.4225900173187256	0.5721619129180908	-0.9688079953193665	0.37078970670700073	-0.2263384908437729	0.12324421107769012	0.361010879278183	1.7168114185333252	-0.1921713799238205	-0.4406844675540924	0.2419704645872116	-0.900587797164917	-1.2792255878448486	-0.5861005187034607	-1.41228187084198	-0.3656538426876068	-0.19171306490898132	-0.15459655225276947	-0.1655050814151764	1.5767015218734741	0.2420102208852768	0.7774350047111511	0.5587561726570129	-0.895419180393219	1.1701668500900269	-0.495478093624115	-0.20372207462787628	1.5901343822479248	1.02497136592865	0.734437882900238	-0.7568625211715698	-0.27368393540382385	-0.4290192127227783	-0.8630990982055664	0.8478146195411682	0.4364011585712433	0.47646063566207886	0.43314653635025024	0.24383467435836792	-0.2438846081495285	-0.2504734694957733	-0.1908980756998062	-0.26269277930259705	1.2134424448013306	-0.22302040457725525	-0.1190299540758133	0.8452164530754089	-0.3999316096305847	-0.11861427873373032	1.374097466468811	0.19972386956214905	-0.18640638887882233	0.09726923704147339	-1.2799787521362305	-0.5464330315589905	1.1718083620071411	-0.6089407801628113	0.009143851697444916	1.0997421741485596	-0.7571039795875549	1.165439486503601
0.15720915794372559	1.142311692237854	-1.901374101638794	-0.14575085043907166	0.06652256846427917	0.18995165824890137	-0.4877007007598877	-0.4844074249267578	-0.6528739333152771	0.3739692270755768	-0.9141653776168823	-0.08045113831758499	-0.7148644328117371	0.03393371403217316	0.410414457321167	-0.7453365325927734	-0.6243237853050232	0.4648388624191284	0.3510656952857971	1.4002559185028076	0.5418752431869507	-0.8077504634857178	0.14940015971660614	-0.23356184363365173	0.17508134245872498	-0.5549656748771667	1.8228479623794556	0.35874053835868835	1.229109525680542	-1.420590877532959	0.08417481184005737	-0.37839171290397644	0.7707875967025757	-1.3023688793182373	0.20753583312034607	-1.6607056856155396	-0.11500057578086853	0.2026689350605011	-0.07740229368209839	0.2829853892326355	-1.6257425546646118	1.1531068086624146	1.5601556301116943	0.2966526448726654	0.9964349269866943	0.6171919107437134	0.05473436415195465	-0.5300941467285156	-0.42117005586624146	1.1883574724197388	0.18569806218147278	0.5580403208732605	-0.009092018008232117	0.7803534865379333	-0.1153506487607956	0.6571914553642273	1.5547257661819458	0.5320946574211121	-0.36239174008369446	-0.7459151148796082	0.8006688952445984	-1.210287094116211	0.49774640798568726	0.6328176856040955	-0.38625001907348633	0.7179275155067444	1.533724308013916	-0.511478841304779	-0.0064133405685424805	-1.611258625984192	-0.7142518758773804	0.8344108462333679	-0.034762874245643616	0.7132641077041626	-0.03217613697052002	0.5135118961334229	0.3818652331829071	0.0060082003474235535	1.8622233867645264	1.2843292951583862	0.2590905725955963	0.19321395456790924	0.15637964010238647	0.4262927770614624	-0.059196919202804565	1.6194818019866943	-0.9702622890472412	0.12471914291381836	-0.4163486659526825	1.6385908126831055	0.8955662846565247	0.09704343974590302	-0.03470991551876068	-0.10522548854351044	-0.6714181900024414	2.0072569847106934	0.2879621088504791	0.010163575410842896	0.45647019147872925	-0.046587713062763214	0.18283970654010773	0.05921270698308945	-0.813360333442688	0.4154152572154999	1.2976292371749878	-0.9832698702812195	0.2527715563774109	1.372976303100586	-0.2879317104816437	-0.7591522932052612	-0.21793431043624878	-1.4117069244384766	0.5029605031013489	-1.4862669706344604	1.5593749284744263	0.6031688451766968	-0.5082004070281982	0.32961922883987427	1.2376203536987305	-1.5453625917434692	1.2644765377044678	0.608522891998291	-1.8390405178070068	0.3292912244796753	-0.5238535404205322	2.2779951095581055	-0.33711397647857666	-1.8931326866149902
-0.21745571494102478	-0.9237015247344971	1.5159835815429688	-1.3866329193115234	-0.09412279725074768	2.1662003993988037	0.8404567241668701	0.7303998470306396	0.6690249443054199	-1.0986002683639526	0.602791965007782	-1.3094682693481445	-2.1091675758361816	-0.7550116777420044	1.154801607131958	0.5759264826774597	1.47050940990448	-0.09345415234565735	0.8015300035476685	0.9368512630462646	-0.09507285803556442	0.7754465341567993	0.5106653571128845	0.8942514061927795	-1.54427969455719	-0.5725635290145874	-1.4065755605697632	-1.2923028469085693	-1.8422373533248901	0.45201778411865234	1.275439739227295	-1.3312697410583496	-0.16259035468101501	-0.032892562448978424	-0.308849573135376	-1.6203136444091797	1.7201192378997803	-0.632115364074707	0.6527843475341797	0.8244343400001526	0.5736030340194702	-0.3141968846321106	0.4044872522354126	0.09032458066940308	0.300368070602417	-0.7205939888954163	-2.121027708053589	0.10650333762168884	-0.7704142332077026	-1.1893788576126099	0.8038138747215271	-1.4036123752593994	2.3768301010131836	-0.1375713050365448	-1.503117561340332	0.12031209468841553	-0.433779776096344	-1.9696455001831055	-1.6852803230285645	0.018625348806381226	1.1549794673919678	0.16400176286697388	1.079176664352417	-1.169256329536438	0.9477748870849609	0.7304466366767883	0.33491891622543335	0.9127640724182129	0.1479196548461914	0.23917511105537415	1.9139900207519531	-0.8881838917732239	0.3837186098098755	1.1498243808746338	0.3370263874530792	1.311367154121399	-1.0974514484405518	-1.1741259098052979	-0.8780516386032104	0.7596780061721802	-0.043668657541275024	-0.9528182744979858	0.04503363370895386	-0.9055420756340027	0.693550169467926	0.38341253995895386	-1.287494421005249	-0.7029145956039429	-0.42544907331466675	-0.5964951515197754	0.28778785467147827	0.3322980999946594	-0.28732162714004517	-0.05875663459300995	1.1051541566848755	-0.8604673743247986	1.2552008628845215	-0.028268098831176758	0.7588595747947693	-1.3880422115325928	-0.736514151096344	-0.731185793876648	-0.5395872592926025	0.9555195569992065	1.8772244453430176	0.31334227323532104	-0.13425394892692566	0.6528788805007935	1.0486507415771484	-1.0193095207214355	0.7052618861198425	-0.18237918615341187	0.05456985533237457	1.1203173398971558	0.01994726061820984	0.9026564955711365	1.4979817867279053	0.5036624670028687	-0.2795158624649048	0.09979245066642761	1.1396039724349976	-1.2447911500930786	-0.005700066685676575	1.5704694986343384	-0.9252246618270874	-0.4078376889228821	-1.398733377456665	-0.022109270095825195
0.07164452970027924	-0.25694191455841064	0.29783254861831665	0.8007626533508301	-0.5407689809799194	0.18260207772254944	0.3233638405799866	0.3230324387550354	0.4978336691856384	0.08635319769382477	0.09655261039733887	-0.3960416913032532	0.046656668186187744	0.19011646509170532	0.7274795770645142	0.32871735095977783	-0.5840631723403931	-0.13643157482147217	-0.009913235902786255	-0.5404697060585022	0.5589414834976196	0.14935334026813507	0.0615394189953804	-0.8044246435165405	0.7656015157699585	-0.015198826789855957	0.046503111720085144	-0.31146371364593506	0.2128816843032837	-0.13128572702407837	0.25688061118125916	-0.2250182181596756	0.051684338599443436	0.3426976203918457	0.10803864151239395	0.43730318546295166	0.0870765745639801	0.33456647396087646	-0.7223644256591797	-0.22635576128959656	-0.058371175080537796	0.4778270721435547	-0.05760282278060913	-0.09736356139183044	-0.4070875644683838	0.13410793244838715	-0.08676202595233917	0.39037424325942993	0.03763938695192337	-0.7123727798461914	-0.7685994505882263	0.27463221549987793	-0.14410217106342316	0.3637429475784302	0.5192126631736755	0.3459932804107666	-0.11265887320041656	0.03086879849433899	0.16073673963546753	-0.14440633356571198	-0.3437274098396301	-0.04166337847709656	-0.5615875720977783	-0.17003148794174194	0.45867785811424255	-0.4622437655925751	-0.7572997808456421	-0.5719757080078125	-0.05375341325998306	-0.8077215552330017	0.6644701361656189	0.35488924384117126	-0.6039448976516724	-0.700408935546875	0.5406724214553833	0.23397934436798096	0.1446366310119629	-0.8918905854225159	-0.18524368107318878	-0.2192108929157257	0.3673899471759796	-0.23801645636558533	0.26076263189315796	-0.22144556045532227	-0.2051064521074295	0.419956237077713	0.19898469746112823	-0.21989665925502777	-0.226175919175148	-0.34216970205307007	-0.1562175452709198	-0.28397253155708313	0.5767800211906433	0.17341658473014832	-0.18068960309028625	0.2751884162425995	-0.4650763273239136	1.0567491054534912	0.6494434475898743	-0.1367207020521164	-0.631233274936676	0.14854252338409424	0.14022836089134216	0.26142728328704834	-0.502027690410614	-0.31707942485809326	-0.06899610161781311	-0.5449114441871643	0.508460283279419	0.9841362237930298	0.008587852120399475	0.17103514075279236	-0.626583456993103	0.47498244047164917	-0.2604103088378906	0.07596378028392792	0.08735835552215576	-0.05253872275352478	-0.18312327563762665	0.03288900852203369	0.4429812431335449	-0.7790994048118591	-0.8734353184700012	-0.8353242874145508	0.2425893396139145	-0.48567578196525574	1.4182538986206055	0.10961264371871948
-2.2335338592529297	-0.07014882564544678	1.0496666431427002	1.5793557167053223	0.11824586987495422	0.14412815868854523	1.3404942750930786	0.3918573558330536	0.9263811111450195	-1.812874436378479	0.47160032391548157	-1.4124932289123535	0.7670018672943115	-3.0358119010925293	-0.2116403579711914	-0.15978354215621948	0.7708981037139893	-0.9012963771820068	0.2172970175743103	0.3524613678455353	0.03955397009849548	1.2038158178329468	-0.9922760725021362	-1.0881941318511963	1.0300498008728027	1.6362671852111816	0.48100805282592773	1.0582525730133057	-1.6974146366119385	-0.7045239806175232	0.7642161250114441	-0.029613196849822998	1.6765942573547363	-1.979982852935791	0.43741631507873535	1.4298961162567139	-0.7562348246574402	-0.6128413081169128	-1.3533426523208618	-0.2778540253639221	-0.879837691783905	-1.0690865516662598	1.0009924173355103	0.3400548994541168	-0.35326823592185974	-1.9746158123016357	-0.5331464409828186	-0.39631158113479614	-1.9627985954284668	-0.5090861320495605	1.001521348953247	1.1981048583984375	1.4095200300216675	0.9147257208824158	-2.054586887359619	2.6613869667053223	-1.090946912765503	-2.6155881881713867	-0.2534947991371155	-0.7076966762542725	-0.6738815903663635	-1.3440723419189453	0.9964802265167236	1.9904530048370361	2.8325705528259277	-3.4463396072387695	0.29706883430480957	0.6731395721435547	-1.1476719379425049	1.2317373752593994	-0.8409454822540283	-0.07724271714687347	1.0820385217666626	1.5713200569152832	0.25244373083114624	0.6680408716201782	-1.9382176399230957	-0.5678086280822754	1.8008112907409668	-0.6457871794700623	0.1369171440601349	-0.07945223897695541	-0.8886571526527405	1.846230149269104	-0.9387493133544922	0.9345834255218506	1.6442161798477173	-2.070535182952881	1.625896692276001	-0.8877474069595337	0.5005777478218079	0.43186813592910767	-1.2159347534179688	0.4341690242290497	1.8424570560455322	-2.191969871520996	1.026400089263916	1.00516676902771	-0.20215991139411926	0.16401371359825134	-0.5959001779556274	-0.2345813661813736	-0.029444128274917603	0.17511257529258728	-0.23418065905570984	0.6986520290374756	-0.47691142559051514	-0.7112794518470764	0.8816436529159546	-1.0087621212005615	-0.7702075242996216	1.412163496017456	-0.8153412342071533	-0.8957066535949707	-1.263634204864502	0.7885774374008179	-0.6903084516525269	-0.6939600110054016	0.36725229024887085	-1.5838483572006226	-1.2444475889205933	0.62043696641922	-0.2506750226020813	0.38458266854286194	0.7332957983016968	-1.288210391998291	-1.3565884828567505	1.5967435836791992
-0.3834921717643738	-0.7929952144622803	0.5173376202583313	0.2145920991897583	0.5934638977050781	-0.5576360821723938	-0.022092461585998535	-0.4120251536369324	-0.45910340547561646	1.0387719869613647	-0.32026854157447815	0.616936445236206	0.49412471055984497	0.045217305421829224	-0.009823203086853027	0.672850489616394	-1.2431532144546509	-1.1726255416870117	0.6009993553161621	-0.5357537269592285	1.0052741765975952	-1.4559330940246582	-0.5033516883850098	1.1983587741851807	0.7748552560806274	1.181129813194275	0.7069365978240967	1.201369285583496	0.48058265447616577	-0.3691631853580475	0.076152503490448	-0.3122960329055786	0.15215978026390076	-0.4093536138534546	-0.28095191717147827	1.6230566501617432	-0.37374061346054077	0.25712892413139343	-0.43583065271377563	-0.7610965967178345	0.15035448968410492	0.221949502825737	-1.8287396430969238	0.661418080329895	0.7397506237030029	-0.2907958924770355	-0.8637453317642212	-0.07873651385307312	-1.6560100317001343	0.4589228630065918	-1.9841190576553345	-0.7609639167785645	-1.1390691995620728	-0.529158353805542	-0.11622657626867294	0.6620830297470093	-1.1085582971572876	-1.0703755617141724	-0.4206044673919678	0.07725438475608826	-0.7165504097938538	1.5014094114303589	0.16156868636608124	-1.2732619047164917	-0.7758894562721252	-1.2911995649337769	-0.9683324098587036	0.3549981415271759	0.9014222025871277	-0.32611361145973206	0.7944744825363159	-0.04665544629096985	0.12090617418289185	0.4877057671546936	1.2412679195404053	0.718048632144928	0.8827272653579712	0.5659759044647217	0.4682401418685913	-0.912566602230072	0.38998568058013916	0.8437297344207764	0.4491119384765625	-0.18504132330417633	0.3431154489517212	0.3731919527053833	-0.6935844421386719	-0.17993830144405365	-0.22943329811096191	0.05852421373128891	1.7328126430511475	-0.34712648391723633	-1.0017447471618652	-0.29214465618133545	0.09914076328277588	1.301632046699524	-0.4084489345550537	0.7896812558174133	-0.7344692945480347	0.4135721027851105	-1.4441783428192139	-0.398476779460907	-0.14289668202400208	0.11657140403985977	-0.7371148467063904	-0.38786715269088745	-0.3106979727745056	-0.991851270198822	-0.18674853444099426	-0.2545260190963745	-2.431225299835205	0.7342517971992493	-1.2292343378067017	0.8331775665283203	0.49011504650115967	0.3136233389377594	-0.6023787260055542	-0.518696129322052	-0.5845450162887573	-1.1655112504959106	0.5497996807098389	-1.0979926586151123	0.7570955753326416	-0.5449124574661255	-0.25475239753723145	0.36068370938301086	0.581432044506073	-1.1255779266357422
1.2133257389068604	-0.13212746381759644	-2.249222755432129	1.186279535293579	-0.441716730594635	0.7824270725250244	0.4588444232940674	1.058396816253662	2.5415682792663574	-1.3779268264770508	-0.1184225082397461	0.40907958149909973	0.8440027236938477	-0.16402001678943634	-0.523703396320343	0.16233089566230774	0.4328549802303314	1.318854570388794	-0.5205138921737671	-0.4768850803375244	1.9212884902954102	-0.33716610074043274	-0.7249018549919128	0.07348725199699402	0.6594802737236023	0.11426131427288055	0.5547457933425903	0.3334495425224304	0.7919081449508667	-0.4133102595806122	-0.11993223428726196	0.3918144404888153	-0.7440735101699829	0.15357176959514618	0.9514871835708618	0.1258137971162796	0.2606765925884247	1.4499939680099487	0.896872341632843	-1.7165879011154175	0.902082085609436	0.08512400835752487	-0.18438242375850677	0.4902537167072296	0.08617402613162994	-1.0183775424957275	-0.4733554720878601	-1.0634777545928955	0.8859434127807617	-1.4483369588851929	1.0059564113616943	0.4452807605266571	-1.1304783821105957	-0.3828546106815338	-0.001723412424325943	0.2850031852722168	-0.5491700768470764	0.3036534786224365	-0.3531939387321472	-0.4666804075241089	0.1055799126625061	0.0605342835187912	-1.4695088863372803	-0.685460090637207	-1.8834002017974854	-1.6582943201065063	1.4057726860046387	0.04237513244152069	0.5901076793670654	-0.5880468487739563	0.06852968037128448	-0.2835369110107422	0.5188577175140381	-1.0417490005493164	-0.49386119842529297	-0.7598857283592224	-0.2569563388824463	0.6615926027297974	0.17100723087787628	0.7953343987464905	0.6781987547874451	0.683926522731781	-0.11969736218452454	1.178537130355835	-0.8060065507888794	-0.060079947113990784	-1.8858776092529297	-0.006072640419006348	-0.2657351493835449	0.18193775415420532	1.5385949611663818	-0.7927504181861877	-0.13405659794807434	-0.17510583996772766	0.21522757411003113	0.9041372537612915	-0.6562875509262085	0.7808593511581421	0.4001656174659729	-1.2299342155456543	-0.4872837960720062	1.7362451553344727	-1.8095835447311401	-0.8278493881225586	-0.5515038967132568	-0.7867907881736755	1.251305103302002	1.6815239191055298	-0.4512788951396942	-0.27018997073173523	-0.7418799996376038	-1.63937509059906	1.3293046951293945	-2.190725803375244	-0.020020246505737305	2.087960958480835	0.2111886441707611	-0.5440516471862793	-0.6712852120399475	-1.4217414855957031	-0.16287460923194885	-0.8090663552284241	-1.4230557680130005	0.2245284914970398	-1.097962737083435	-0.11751823127269745	0.3516632318496704	0.5404230952262878
0.04190059006214142	-0.5609210729598999	0.05974104255437851	0.4082086980342865	-0.2415330857038498	-1.1558167934417725	0.809070885181427	0.021394073963165283	0.26341527700424194	0.415418803691864	0.9903961420059204	0.1306597739458084	-0.9183927178382874	0.7924597859382629	-0.1842351257801056	0.23492644727230072	-0.41362857818603516	0.5115964412689209	0.8029593229293823	-0.09480591118335724	0.8819751143455505	0.08118097484111786	0.0400281623005867	0.5442622303962708	0.5111706852912903	0.7683355212211609	0.47461044788360596	0.1292203664779663	-0.06392519176006317	-0.23878544569015503	0.5728408694267273	0.20813408493995667	0.2342512607574463	0.37337246537208557	0.2519834339618683	-0.08903737366199493	0.3100776672363281	-0.45527383685112	-0.08120401203632355	0.012767404317855835	-0.23776918649673462	0.11121836304664612	-0.7746586203575134	-1.1296555995941162	-0.7547305226325989	1.0637195110321045	-0.9225199222564697	-1.224503517150879	0.29036688804626465	-1.1334354877471924	-0.10891079902648926	0.5036653876304626	-0.29331445693969727	-0.11095289885997772	1.3880233764648438	0.08663491159677505	-0.2812618017196655	0.16917888820171356	-0.2202451229095459	0.15807074308395386	0.5611308217048645	0.40580159425735474	-0.2998693287372589	-1.4617795944213867	0.16362933814525604	-0.06653004884719849	-0.07313917577266693	-0.5469979643821716	-0.21282531321048737	-0.10941280424594879	1.5695581436157227	-0.6644152402877808	-0.45509934425354004	-0.42565658688545227	0.30199134349823	0.36849579215049744	0.5646160244941711	-0.4692912995815277	-0.5186576247215271	-1.0531141757965088	0.32499629259109497	-0.149816632270813	0.35059821605682373	-1.0711740255355835	-0.4231838881969452	-0.4291342496871948	-0.20224520564079285	-0.2328730672597885	-0.22216221690177917	-0.0933307558298111	0.5978024005889893	-0.720084011554718	-0.30451294779777527	0.656991183757782	-0.2418341338634491	0.3651149272918701	0.07693268358707428	0.5058627724647522	-0.3188529312610626	0.6793462038040161	-0.5947485566139221	-0.5309945940971375	0.5810672640800476	-0.19664692878723145	-0.23356741666793823	-0.4296261668205261	-1.0322182178497314	-0.38545840978622437	-0.18704786896705627	0.3631880581378937	-0.27520498633384705	-0.03325687348842621	-0.8801702857017517	0.6644013524055481	0.07534843683242798	-0.9254393577575684	-0.7016710638999939	-0.0628526359796524	-0.5062705278396606	-0.33046755194664	-0.7472671866416931	0.19150309264659882	-0.3652207851409912	-0.7247209548950195	0.4380963444709778	-0.6127502918243408	1.6632791757583618	0.7438691854476929
0.9738044738769531	1.693853735923767	-1.1186933517456055	-0.6297896504402161	2.021591901779175	-0.34093552827835083	-0.48502132296562195	1.979956030845642	1.1814459562301636	1.5360974073410034	1.9036085605621338	-0.27733349800109863	-0.1845560073852539	1.9723728895187378	-0.9997783899307251	-0.14975053071975708	2.163581371307373	1.9106695652008057	-0.28523072600364685	-1.6909078359603882	1.5555338859558105	0.8715096116065979	0.8660298585891724	-0.051384519785642624	-1.7233424186706543	-0.22687195241451263	1.6051275730133057	0.911186933517456	-0.2983554005622864	0.6782734990119934	2.061401605606079	-0.40092796087265015	2.0278496742248535	-2.615359306335449	-0.7199405431747437	1.9105713367462158	0.8533409833908081	-0.2781856656074524	-0.3941344618797302	-0.4906620383262634	-0.10117828845977783	0.32760149240493774	0.2135196030139923	-4.279621124267578	-0.060969144105911255	-1.622146725654602	-0.5176032781600952	-0.9526335597038269	-0.9512599110603333	0.2236444056034088	-1.3143844604492188	-0.29965728521347046	-1.0369720458984375	0.5847696661949158	-0.02750975638628006	0.13617879152297974	-1.5937998294830322	0.924111008644104	0.03879362344741821	-0.6450080275535583	2.110806465148926	1.721200704574585	0.6541949510574341	-3.2934412956237793	0.033551037311553955	1.0107314586639404	0.028737708926200867	2.500504732131958	0.04179137200117111	2.0970373153686523	0.033262550830841064	0.4856797456741333	1.306288242340088	-0.36750221252441406	-2.1141419410705566	-1.324560284614563	0.03480887413024902	0.37240874767303467	-1.3169015645980835	0.9606265425682068	-1.1122756004333496	-0.9639774560928345	-0.25239694118499756	-0.23752430081367493	1.9304256439208984	1.8148705959320068	-1.0981626510620117	-3.2537031173706055	-1.6702897548675537	-2.428736686706543	1.8238649368286133	0.7578284740447998	-1.7138994932174683	-1.0520029067993164	-0.996618926525116	-1.8359792232513428	-1.4166117906570435	-0.2659508287906647	-2.02292799949646	1.4413690567016602	-1.3325306177139282	-0.3129900097846985	0.43361514806747437	-0.08359113335609436	1.2305498123168945	-0.4615980386734009	1.2085567712783813	0.2897363007068634	-0.5299010872840881	0.6963940858840942	-0.23480534553527832	1.4358500242233276	0.4632887840270996	2.2434167861938477	-0.0792621374130249	-2.4559764862060547	-1.387679934501648	-0.20753714442253113	2.279362678527832	2.186020612716675	-2.3272359371185303	-1.165623664855957	2.019726514816284	-1.8102957010269165	1.9364473819732666	2.8632943630218506	-1.1519955396652222	-1.7271753549575806
